Date,Open,High,Low,Close,Adj Close,Volume
2023-11-15,266.0,283.5,263.5,275.5,275.5,19743611
2023-11-16,279.0,283.0,268.0,280.0,280.0,17097524
2023-11-17,280.0,286.0,272.5,273.0,273.0,12881631
2023-11-20,275.5,277.5,262.5,263.5,263.5,7924468
2023-11-21,265.0,268.5,260.5,262.0,262.0,5734723
2023-11-22,262.0,264.0,255.0,256.0,256.0,5021724
2023-11-23,258.5,260.5,250.0,252.5,252.5,5418315
2023-11-24,258.5,277.5,253.5,275.0,275.0,16384032
2023-11-27,276.0,283.0,263.5,266.5,266.5,18382457
2023-11-28,266.0,275.5,264.0,275.5,275.5,8974970
2023-11-29,275.5,277.0,269.5,274.5,274.5,4527336
2023-11-30,277.5,283.0,273.0,280.0,280.0,12000713
2023-12-01,282.5,300.0,281.0,285.0,285.0,18128643
2023-12-04,285.5,313.0,283.0,309.5,309.5,22389649
2023-12-05,308.0,340.0,307.0,340.0,340.0,34382632
2023-12-06,344.0,351.0,332.0,345.0,345.0,34362496
2023-12-07,341.5,376.0,341.5,360.5,360.5,31871635
2023-12-08,363.0,372.5,355.5,367.0,367.0,19842092
2023-12-11,365.0,371.5,330.5,339.0,339.0,19935189
2023-12-12,341.0,357.0,340.5,356.0,356.0,19617924
2023-12-13,358.0,369.5,355.0,355.5,355.5,19074499
2023-12-14,358.5,362.5,347.5,355.0,355.0,13708223
2023-12-15,363.0,371.5,347.0,347.5,347.5,16918913
2023-12-18,346.0,355.0,337.5,340.0,340.0,10268658
2023-12-19,343.0,346.0,325.0,332.5,332.5,9451932
2023-12-20,336.5,337.0,327.5,329.0,329.0,7866171
2023-12-21,326.0,327.5,318.5,318.5,318.5,6192691
2023-12-22,320.0,328.0,317.0,321.0,321.0,5872877
2023-12-25,326.0,341.0,326.0,333.5,333.5,12087736
2023-12-26,338.5,340.5,314.0,315.0,315.0,15319685
2023-12-27,316.5,323.5,316.5,316.5,316.5,8576518
2023-12-28,325.0,348.0,325.0,348.0,348.0,18631076
2023-12-29,358.0,360.5,317.0,327.0,327.0,34532389
2024-01-02,327.0,346.5,322.0,342.0,342.0,20640390
2024-01-03,340.0,347.0,333.0,339.5,339.5,14923368
2024-01-04,340.0,351.0,325.0,331.5,331.5,24825117
2024-01-05,333.0,335.0,327.5,334.0,334.0,10382122
2024-01-08,335.0,346.0,332.0,343.5,343.5,11327301
2024-01-09,346.0,366.5,341.5,362.0,362.0,20033307
2024-01-10,358.5,369.0,351.0,367.0,367.0,17348864
2024-01-11,368.5,373.0,348.5,352.5,352.5,21990652
2024-01-12,351.5,372.5,351.5,370.0,370.0,22287147
2024-01-15,381.0,397.5,372.0,376.5,376.5,33997679
2024-01-16,374.0,379.0,364.0,371.0,371.0,12986657
2024-01-17,373.0,377.5,363.5,367.0,367.0,12057367
2024-01-18,371.0,376.0,360.0,360.0,360.0,12558143
2024-01-19,364.5,367.0,352.0,354.5,354.5,9227698
2024-01-22,357.0,371.5,352.5,371.0,371.0,8670466
2024-01-23,372.0,393.0,372.0,385.0,385.0,19429867
2024-01-24,389.0,396.5,383.0,392.0,392.0,14865874
2024-01-25,392.0,393.0,380.0,380.5,380.5,10214590
2024-01-26,382.0,385.5,373.0,380.5,380.5,10525826
2024-01-29,381.0,396.0,380.0,395.5,395.5,13215117
2024-01-30,396.0,420.0,391.5,420.0,420.0,16226531
2024-01-31,421.0,459.0,417.0,444.0,444.0,22446686
2024-02-01,445.0,488.0,441.5,488.0,488.0,24380630
2024-02-02,520.0,520.0,484.0,488.5,488.5,19505171
2024-02-05,493.5,507.0,487.0,492.0,492.0,13056911
2024-02-15,498.0,519.0,496.0,496.0,496.0,10584173
2024-02-16,503.0,517.0,484.0,503.0,503.0,16052275
2024-02-19,508.0,530.0,500.0,502.0,502.0,13638175
2024-02-20,507.0,513.0,487.0,502.0,502.0,11739786
2024-02-21,508.0,525.0,506.0,507.0,507.0,11331672
2024-02-22,515.0,526.0,505.0,517.0,517.0,12074897
2024-02-23,528.0,568.0,515.0,560.0,560.0,15670161
2024-02-26,562.0,562.0,528.0,538.0,538.0,2433114
2024-02-27,538.0,545.0,525.0,528.0,528.0,1140072
2024-02-29,525.0,545.0,520.0,538.0,538.0,1401632
2024-03-01,539.0,539.0,526.0,538.0,538.0,1013077
2024-03-04,535.0,538.0,526.0,528.0,528.0,813650
2024-03-05,528.0,549.0,527.0,549.0,549.0,1142898
2024-03-06,536.0,563.0,536.0,555.0,555.0,847134
2024-03-07,562.0,562.0,526.0,541.0,541.0,1166676
2024-03-08,541.0,541.0,490.0,502.0,502.0,1995893
2024-03-11,504.0,514.0,502.0,514.0,514.0,867503
2024-03-12,530.0,548.0,495.5,525.0,525.0,17802837
2024-03-13,548.0,577.0,539.0,577.0,577.0,17116250
2024-03-14,601.0,634.0,570.0,634.0,634.0,23337745
2024-03-15,650.0,684.0,642.0,665.0,665.0,22176702
2024-03-18,662.0,702.0,655.0,694.0,694.0,15867866
2024-03-19,673.0,680.0,655.0,660.0,660.0,1004396
2024-03-20,664.0,676.0,641.0,676.0,676.0,691924
2024-03-21,676.0,700.0,676.0,700.0,700.0,819153
2024-03-22,716.0,716.0,699.0,714.0,714.0,618345
2024-03-25,720.0,785.0,720.0,785.0,785.0,884517
2024-03-26,801.0,827.0,750.0,788.0,788.0,939571
2024-03-27,779.0,787.0,710.0,710.0,710.0,1018191
2024-03-28,705.0,710.0,654.0,670.0,670.0,1205947
2024-03-29,670.0,686.0,661.0,668.0,668.0,513000
2024-04-01,702.0,748.0,702.0,740.0,740.0,528145
2024-04-02,750.0,792.0,744.0,792.0,792.0,678416
2024-04-03,792.0,816.0,776.0,816.0,816.0,982642
2024-04-08,826.0,872.0,775.0,776.0,776.0,6620549
2024-04-09,800.0,853.0,800.0,853.0,853.0,3818330
2024-04-10,859.0,894.0,811.0,857.0,857.0,7127091
2024-04-11,861.0,925.0,855.0,860.0,860.0,8231035
2024-04-12,896.0,946.0,893.0,946.0,946.0,5895182
2024-04-15,954.0,988.0,859.0,876.0,876.0,13205983
2024-04-16,862.0,896.0,828.0,864.0,864.0,12442188
2024-04-17,889.0,950.0,870.0,950.0,950.0,10755726
2024-04-18,960.0,984.0,933.0,955.0,955.0,13488712
2024-04-19,955.0,982.0,896.0,915.0,915.0,13339101
2024-04-22,930.0,952.0,824.0,824.0,824.0,11412413
2024-04-23,856.0,863.0,789.0,825.0,825.0,12263290
2024-04-24,851.0,860.0,804.0,854.0,854.0,12014477
2024-04-25,853.0,864.0,816.0,863.0,863.0,9577220
2024-04-26,875.0,898.0,842.0,854.0,854.0,11102614
