Date,Open,High,Low,Close,Adj Close,Volume
2022-07-29,87.9000015258789,90.4000015258789,87.80000305175781,89.5999984741211,63.741416931152344,80302998
2022-08-01,89.5,90.30000305175781,88.5,90.0,64.0259780883789,29790470
2022-08-02,88.69999694824219,88.80000305175781,87.0,87.5,62.24747848510742,43631110
2022-08-03,88.0999984741211,88.5,86.5999984741211,87.0,61.89177703857422,28285443
2022-08-04,86.5999984741211,87.5999984741211,85.5999984741211,87.5,62.24747848510742,31200151
2022-08-05,89.0,90.5,88.69999694824219,90.5,64.38167572021484,62646108
2022-08-08,89.30000305175781,91.19999694824219,88.0,91.0999984741211,64.80851745605469,49590712
2022-08-09,90.5,93.5,90.0,93.30000305175781,66.37359619140625,56557228
2022-08-10,91.9000015258789,93.4000015258789,91.0999984741211,91.0999984741211,64.80851745605469,50121896
2022-08-11,92.5,93.19999694824219,90.69999694824219,91.0,64.73737335205078,34261978
2022-08-12,91.5999984741211,91.80000305175781,90.69999694824219,91.0999984741211,64.80851745605469,27897905
2022-08-15,90.5999984741211,90.5999984741211,87.30000305175781,87.5,62.24747848510742,78897022
2022-08-16,87.0999984741211,87.69999694824219,85.69999694824219,86.0,61.18037796020508,45667564
2022-08-17,86.4000015258789,87.4000015258789,86.30000305175781,86.4000015258789,61.46493911743164,31528080
2022-08-18,86.0,87.0,85.5999984741211,86.5,61.536075592041016,17269560
2022-08-19,86.69999694824219,87.0999984741211,86.0999984741211,86.4000015258789,61.46493911743164,18828600
2022-08-22,85.4000015258789,85.4000015258789,83.0999984741211,84.0999984741211,59.82871627807617,28081000
2022-08-23,82.80000305175781,84.19999694824219,82.69999694824219,83.0,59.04617691040039,22737404
2022-08-24,83.19999694824219,83.5999984741211,81.5,82.0999984741211,58.40591812133789,25169991
2022-08-25,82.5,83.9000015258789,82.19999694824219,83.4000015258789,59.33073806762695,19550831
2022-08-26,84.0999984741211,84.4000015258789,83.4000015258789,83.4000015258789,59.33073806762695,18726757
2022-08-29,79.0999984741211,79.9000015258789,78.0999984741211,79.5999984741211,56.627418518066406,44593821
2022-08-30,79.4000015258789,79.9000015258789,78.4000015258789,78.9000015258789,56.12944030761719,29305348
2022-08-31,78.0,79.19999694824219,76.5999984741211,78.9000015258789,56.12944030761719,54117289
2022-09-01,77.80000305175781,78.19999694824219,76.80000305175781,76.80000305175781,54.635501861572266,29552626
2022-09-02,76.5,76.5,70.5999984741211,71.0999984741211,50.58052062988281,105941497
2022-09-05,69.0999984741211,72.30000305175781,69.0999984741211,70.80000305175781,50.367103576660156,58013600
2022-09-06,71.5999984741211,72.0999984741211,70.30000305175781,70.5999984741211,50.22481918334961,34134631
2022-09-07,69.5,70.30000305175781,68.19999694824219,69.5999984741211,49.51342010498047,52686291
2022-09-08,70.0999984741211,70.30000305175781,67.5,67.80000305175781,48.23290252685547,65662821
2022-09-12,68.69999694824219,72.30000305175781,68.0999984741211,71.0,50.50938034057617,66783099
2022-09-13,72.4000015258789,72.5,70.80000305175781,71.0999984741211,50.58052062988281,32858885
2022-09-14,68.5,71.80000305175781,68.5,71.80000305175781,51.0785026550293,42400067
2022-09-15,72.0,74.30000305175781,71.4000015258789,72.5999984741211,51.647621154785156,55872064
2022-09-16,71.30000305175781,73.5,71.0,73.5,52.287879943847656,49433667
2022-09-19,72.0,72.0,67.5999984741211,68.0,48.37518310546875,77064817
2022-09-20,69.19999694824219,70.19999694824219,68.5,68.5,48.73088073730469,47433031
2022-09-21,68.5,70.19999694824219,66.80000305175781,68.9000015258789,49.01544189453125,73113350
2022-09-22,68.0,68.5,66.0,66.5,47.308082580566406,59689756
2022-09-23,66.30000305175781,68.80000305175781,66.30000305175781,67.4000015258789,47.948341369628906,48647445
2022-09-26,66.0999984741211,66.5999984741211,61.5,61.599998474121094,43.82222366333008,92923484
2022-09-27,63.0,64.19999694824219,62.29999923706055,63.79999923706055,45.38730239868164,61517282
2022-09-28,63.20000076293945,63.29999923706055,60.20000076293945,60.29999923706055,42.897403717041016,65090232
2022-09-29,61.79999923706055,62.5,59.900001525878906,59.900001525878906,42.61284637451172,63870068
2022-09-30,58.20000076293945,61.70000076293945,57.900001525878906,61.5,43.75108337402344,65846167
2022-10-03,61.0,64.69999694824219,60.599998474121094,63.5,45.17388153076172,74833108
2022-10-04,65.5,65.69999694824219,63.099998474121094,63.79999923706055,45.38730239868164,57934226
2022-10-05,64.30000305175781,66.19999694824219,64.0999984741211,64.69999694824219,46.02756118774414,61840588
2022-10-06,64.9000015258789,65.30000305175781,62.70000076293945,65.0,46.24098205566406,51495347
2022-10-07,64.19999694824219,65.9000015258789,64.19999694824219,65.0999984741211,46.3121223449707,30678690
2022-10-11,63.5,64.9000015258789,63.099998474121094,63.70000076293945,45.316162109375,41061359
2022-10-12,63.900001525878906,64.30000305175781,60.79999923706055,61.599998474121094,43.82222366333008,52825684
2022-10-13,61.900001525878906,62.29999923706055,59.099998474121094,59.29999923706055,42.186004638671875,42375966
2022-10-14,61.20000076293945,64.0,60.20000076293945,62.79999923706055,44.6759033203125,65316411
2022-10-17,61.599998474121094,61.599998474121094,56.599998474121094,60.0,42.683982849121094,104729589
2022-10-18,60.79999923706055,62.599998474121094,60.70000076293945,61.900001525878906,44.03564453125,49951494
2022-10-19,62.20000076293945,63.900001525878906,61.900001525878906,63.0,44.81818389892578,45464738
2022-10-20,61.599998474121094,61.79999923706055,58.70000076293945,61.79999923706055,43.96450424194336,61903362
2022-10-21,61.0,62.29999923706055,60.599998474121094,61.0,43.395381927490234,28028713
2022-10-24,63.0,63.79999923706055,62.0,62.099998474121094,44.177921295166016,42156410
2022-10-25,62.099998474121094,62.5,61.20000076293945,61.5,43.75108337402344,34671032
2022-10-26,61.5,62.0,59.79999923706055,61.900001525878906,44.03564453125,39560648
2022-10-27,62.0,63.20000076293945,61.0,63.20000076293945,44.96046447753906,39959516
2022-10-28,62.099998474121094,62.79999923706055,60.400001525878906,60.599998474121094,43.11082458496094,46113525
2022-10-31,60.20000076293945,61.099998474121094,59.599998474121094,60.20000076293945,42.826263427734375,35863039
2022-11-01,60.599998474121094,60.79999923706055,58.79999923706055,59.099998474121094,42.043724060058594,39795029
2022-11-02,60.599998474121094,61.400001525878906,59.5,59.79999923706055,42.54170227050781,52273581
2022-11-03,58.099998474121094,60.29999923706055,57.79999923706055,60.20000076293945,42.826263427734375,34704917
2022-11-04,59.29999923706055,61.79999923706055,59.20000076293945,61.20000076293945,43.537662506103516,50156654
2022-11-07,62.5,63.0,61.599998474121094,62.29999923706055,44.3202018737793,45087638
2022-11-08,63.099998474121094,65.4000015258789,62.599998474121094,63.400001525878906,45.102745056152344,72505276
2022-11-09,64.0999984741211,64.69999694824219,63.0,64.5,45.885284423828125,47917617
2022-11-10,63.29999923706055,65.0999984741211,63.20000076293945,64.30000305175781,45.743003845214844,37856711
2022-11-11,67.0,67.5,64.30000305175781,65.19999694824219,46.38325881958008,65542760
2022-11-14,65.5999984741211,66.5999984741211,64.9000015258789,66.19999694824219,47.094661712646484,42918182
2022-11-15,66.80000305175781,66.80000305175781,64.80000305175781,65.30000305175781,46.454402923583984,40955187
2022-11-16,65.4000015258789,65.80000305175781,64.30000305175781,64.5999984741211,45.9564208984375,37384878
2022-11-17,64.69999694824219,65.30000305175781,64.19999694824219,64.80000305175781,46.09870529174805,20450845
2022-11-18,64.80000305175781,64.9000015258789,62.900001525878906,63.0,44.81818389892578,31197176
2022-11-21,62.599998474121094,63.0,61.29999923706055,61.400001525878906,43.6799430847168,25409189
2022-11-22,61.099998474121094,62.5,61.099998474121094,61.70000076293945,43.89336395263672,19212480
2022-11-23,62.29999923706055,63.099998474121094,62.0,62.5,44.46248245239258,24133365
2022-11-24,63.099998474121094,64.5999984741211,62.099998474121094,64.5999984741211,45.9564208984375,41657565
2022-11-25,64.80000305175781,66.0,64.30000305175781,64.9000015258789,46.16984558105469,48487880
2022-11-28,64.30000305175781,65.0999984741211,63.29999923706055,63.5,45.17388153076172,34211256
2022-11-29,63.29999923706055,65.69999694824219,62.900001525878906,65.0999984741211,46.3121223449707,39096000
2022-11-30,64.5,66.30000305175781,64.4000015258789,66.0999984741211,47.023521423339844,40157264
2022-12-01,67.19999694824219,68.0,65.30000305175781,65.4000015258789,46.525543212890625,60250917
2022-12-02,65.0,65.69999694824219,64.5999984741211,64.80000305175781,46.09870529174805,22431725
2022-12-05,64.0999984741211,65.0999984741211,63.70000076293945,63.79999923706055,45.38730239868164,38800681
2022-12-06,63.79999923706055,64.19999694824219,61.5,61.70000076293945,43.89336395263672,43569380
2022-12-07,61.5,62.29999923706055,60.70000076293945,60.900001525878906,43.32424545288086,33677795
2022-12-08,60.900001525878906,61.400001525878906,60.400001525878906,61.0,43.395381927490234,19117868
2022-12-09,61.29999923706055,62.79999923706055,61.20000076293945,62.79999923706055,44.6759033203125,29786043
2022-12-12,62.20000076293945,62.900001525878906,61.70000076293945,61.79999923706055,43.96450424194336,17765874
2022-12-13,62.900001525878906,63.900001525878906,62.099998474121094,63.20000076293945,44.96046447753906,39484179
2022-12-14,62.599998474121094,62.900001525878906,61.70000076293945,62.0,44.10678482055664,31139447
2022-12-15,62.20000076293945,63.20000076293945,62.099998474121094,62.79999923706055,44.6759033203125,27909293
2022-12-16,62.099998474121094,67.4000015258789,62.099998474121094,65.30000305175781,46.454402923583984,168587185
2022-12-19,66.0,67.0,64.30000305175781,64.30000305175781,45.743003845214844,104189425
2022-12-20,64.9000015258789,66.19999694824219,63.900001525878906,63.900001525878906,45.45844268798828,92265511
2022-12-21,64.69999694824219,66.5,64.5,65.69999694824219,46.73896026611328,90991395
2022-12-22,67.0999984741211,68.69999694824219,66.5999984741211,68.0,48.37518310546875,150613413
2022-12-23,67.19999694824219,67.80000305175781,66.5,67.30000305175781,47.87720489501953,57108877
2022-12-26,67.0,67.5,65.0,65.0,46.24098205566406,51574397
2022-12-27,65.5,66.19999694824219,65.0,65.0999984741211,46.3121223449707,30902567
2022-12-28,64.80000305175781,65.5,63.70000076293945,63.900001525878906,45.45844268798828,28883703
2022-12-29,63.70000076293945,64.9000015258789,63.599998474121094,64.80000305175781,46.09870529174805,24114124
2022-12-30,65.69999694824219,66.19999694824219,65.30000305175781,65.5,46.596683502197266,32312709
2023-01-03,65.9000015258789,66.0999984741211,64.5,64.5999984741211,45.9564208984375,34563366
2023-01-04,64.80000305175781,65.19999694824219,63.5,63.5,45.17388153076172,28737697
2023-01-05,64.19999694824219,64.9000015258789,63.599998474121094,63.70000076293945,45.316162109375,23111038
2023-01-06,64.0,64.0,63.20000076293945,63.599998474121094,45.24502182006836,17246911
2023-01-09,63.79999923706055,64.0999984741211,62.599998474121094,63.29999923706055,45.03160095214844,31335819
2023-01-10,63.5,63.900001525878906,62.79999923706055,62.900001525878906,44.74704360961914,22208836
2023-01-11,63.5,64.30000305175781,63.20000076293945,63.20000076293945,44.96046447753906,22281162
2023-01-12,63.20000076293945,63.599998474121094,62.0,62.0,44.10678482055664,25198114
2023-01-13,62.29999923706055,62.5,61.70000076293945,61.900001525878906,44.03564453125,19670869
2023-01-16,62.099998474121094,62.099998474121094,60.70000076293945,61.099998474121094,43.466522216796875,26538664
2023-01-17,61.599998474121094,62.29999923706055,61.5,62.0,44.10678482055664,17187307
2023-01-30,62.29999923706055,62.599998474121094,61.20000076293945,61.29999923706055,43.608802795410156,35407205
2023-01-31,61.5,62.70000076293945,61.5,62.5,44.46248245239258,26720627
2023-02-01,62.70000076293945,63.099998474121094,62.20000076293945,62.400001525878906,44.3913459777832,18453575
2023-02-02,63.0,63.900001525878906,62.79999923706055,63.5,45.17388153076172,30276053
2023-02-03,64.4000015258789,64.9000015258789,63.5,63.599998474121094,45.24502182006836,43392572
2023-02-06,63.29999923706055,63.400001525878906,61.70000076293945,61.70000076293945,43.89336395263672,27983337
2023-02-07,61.5,62.20000076293945,61.5,61.70000076293945,43.89336395263672,11931444
2023-02-08,62.20000076293945,62.20000076293945,61.70000076293945,61.79999923706055,43.96450424194336,10324818
2023-02-09,61.79999923706055,62.20000076293945,61.70000076293945,61.70000076293945,43.89336395263672,10057312
2023-02-10,61.70000076293945,61.79999923706055,60.5,60.599998474121094,43.11082458496094,27813718
2023-02-13,60.20000076293945,60.29999923706055,58.70000076293945,59.0,41.97258377075195,27210274
2023-02-14,59.599998474121094,60.900001525878906,59.400001525878906,60.70000076293945,43.18196487426758,21280180
2023-02-15,60.5,60.900001525878906,59.70000076293945,60.0,42.683982849121094,16284825
2023-02-16,60.29999923706055,60.5,59.79999923706055,60.29999923706055,42.897403717041016,10584442
2023-02-17,60.0,60.0,59.599998474121094,59.79999923706055,42.54170227050781,10708871
2023-02-20,59.79999923706055,60.599998474121094,59.70000076293945,60.5,43.0396842956543,9937875
2023-02-21,60.70000076293945,62.900001525878906,60.5,62.79999923706055,44.6759033203125,43916997
2023-02-22,62.79999923706055,63.400001525878906,62.400001525878906,62.599998474121094,44.53362274169922,43570643
2023-02-23,63.29999923706055,64.5,63.20000076293945,64.30000305175781,45.743003845214844,45918976
2023-02-24,64.80000305175781,65.19999694824219,63.70000076293945,64.5999984741211,45.9564208984375,47501942
2023-03-01,64.30000305175781,64.5,63.20000076293945,63.79999923706055,45.38730239868164,24864522
2023-03-02,64.5,66.0,64.5,65.5999984741211,46.66781997680664,48008495
2023-03-03,66.4000015258789,67.30000305175781,65.30000305175781,67.0999984741211,47.734920501708984,76229363
2023-03-06,68.0,68.0999984741211,66.5999984741211,67.5,48.01948165893555,56207938
2023-03-07,67.5,67.80000305175781,66.69999694824219,67.4000015258789,47.948341369628906,32731987
2023-03-08,66.9000015258789,67.0999984741211,66.0,66.30000305175781,47.16580581665039,37688705
2023-03-09,66.4000015258789,67.30000305175781,66.0999984741211,67.0,47.66378402709961,34401538
2023-03-10,66.5999984741211,72.0999984741211,65.80000305175781,68.69999694824219,48.87316131591797,242850750
2023-03-13,68.80000305175781,69.9000015258789,68.0999984741211,69.0999984741211,49.157718658447266,88660853
2023-03-14,67.9000015258789,68.80000305175781,66.80000305175781,67.5,48.01948165893555,85550002
2023-03-15,68.5999984741211,68.9000015258789,66.5,66.5,47.308082580566406,81936292
2023-03-16,66.19999694824219,66.69999694824219,64.4000015258789,64.69999694824219,46.02756118774414,58764719
2023-03-17,65.30000305175781,65.5999984741211,65.0,65.4000015258789,46.525543212890625,29939168
2023-03-20,65.9000015258789,66.5,65.5,65.80000305175781,46.81010437011719,22845157
2023-03-21,66.30000305175781,66.30000305175781,65.0999984741211,65.0999984741211,46.3121223449707,19192237
2023-03-22,65.5,65.9000015258789,65.0,65.30000305175781,46.454402923583984,12631884
2023-03-23,64.9000015258789,65.0,64.0,64.0999984741211,45.60072326660156,27869343
2023-03-24,64.30000305175781,64.5,63.900001525878906,64.19999694824219,45.67185974121094,17118395
2023-03-27,64.0999984741211,64.5999984741211,63.70000076293945,64.19999694824219,45.67185974121094,16935477
2023-03-28,64.0999984741211,65.0999984741211,64.0,64.0,45.52958297729492,18069116
2023-03-29,64.30000305175781,64.5999984741211,63.5,63.5,45.17388153076172,17009058
2023-03-30,63.79999923706055,63.900001525878906,63.29999923706055,63.29999923706055,45.03160095214844,16145567
2023-03-31,63.900001525878906,64.69999694824219,63.599998474121094,64.30000305175781,45.743003845214844,21070169
2023-04-06,64.69999694824219,65.0,63.79999923706055,64.0,45.52958297729492,21832694
2023-04-07,64.30000305175781,66.0,64.0999984741211,65.5999984741211,46.66781997680664,36886759
2023-04-10,66.4000015258789,66.69999694824219,65.4000015258789,65.69999694824219,46.73896026611328,29919563
2023-04-11,66.0,66.30000305175781,65.5,65.5999984741211,46.66781997680664,14808817
2023-04-12,66.19999694824219,66.5999984741211,65.80000305175781,66.4000015258789,47.236942291259766,23307926
2023-04-13,66.5,66.69999694824219,65.80000305175781,66.30000305175781,47.16580581665039,17601067
2023-04-14,66.5999984741211,67.19999694824219,66.0999984741211,66.80000305175781,47.52150344848633,26989882
2023-04-17,67.69999694824219,68.0,67.30000305175781,67.69999694824219,48.16175842285156,28927618
2023-04-18,68.4000015258789,68.4000015258789,66.30000305175781,66.4000015258789,47.236942291259766,28314112
2023-04-19,66.5,66.69999694824219,65.5999984741211,66.0,46.9523811340332,16330203
2023-04-20,66.4000015258789,67.4000015258789,66.4000015258789,66.4000015258789,47.236942291259766,21263821
2023-04-21,66.5999984741211,66.69999694824219,64.80000305175781,64.9000015258789,46.16984558105469,27647900
2023-04-24,64.80000305175781,65.19999694824219,64.19999694824219,64.69999694824219,46.02756118774414,13293732
2023-04-25,64.80000305175781,65.30000305175781,63.70000076293945,63.70000076293945,45.316162109375,21295432
2023-04-26,63.599998474121094,63.599998474121094,62.20000076293945,62.400001525878906,44.3913459777832,29645930
2023-04-27,62.0,62.20000076293945,61.5,61.70000076293945,43.89336395263672,26588018
2023-04-28,62.900001525878906,63.400001525878906,62.599998474121094,63.099998474121094,44.889320373535156,17216626
2023-05-02,62.70000076293945,62.79999923706055,61.29999923706055,61.900001525878906,44.03564453125,28796024
2023-05-03,61.70000076293945,61.70000076293945,60.599998474121094,60.70000076293945,43.18196487426758,29029052
2023-05-04,60.29999923706055,61.29999923706055,60.29999923706055,60.79999923706055,43.25310516357422,17432324
2023-05-05,60.79999923706055,61.400001525878906,60.70000076293945,61.20000076293945,43.537662506103516,16060461
2023-05-08,61.20000076293945,61.29999923706055,60.5,60.5,43.0396842956543,19521129
2023-05-09,60.599998474121094,61.0,60.20000076293945,60.29999923706055,42.897403717041016,14848421
2023-05-10,60.099998474121094,61.599998474121094,60.0,61.599998474121094,43.82222366333008,20205750
2023-05-11,61.20000076293945,61.29999923706055,60.099998474121094,60.099998474121094,42.755123138427734,19007158
2023-05-12,60.0,60.599998474121094,60.0,60.20000076293945,42.826263427734375,8759005
2023-05-15,60.400001525878906,61.20000076293945,59.20000076293945,61.20000076293945,43.537662506103516,21697528
2023-05-16,61.29999923706055,61.5,60.79999923706055,60.900001525878906,43.32424545288086,13759895
2023-05-17,61.29999923706055,61.70000076293945,61.099998474121094,61.20000076293945,43.537662506103516,14271922
2023-05-18,61.5,61.70000076293945,61.0,61.29999923706055,43.608802795410156,11748225
2023-05-19,61.400001525878906,61.599998474121094,61.0,61.29999923706055,43.608802795410156,8611586
2023-05-22,61.400001525878906,62.5,61.099998474121094,62.099998474121094,44.177921295166016,15044999
2023-05-23,62.20000076293945,62.20000076293945,61.599998474121094,61.70000076293945,43.89336395263672,9943548
2023-05-24,61.70000076293945,62.29999923706055,61.70000076293945,61.900001525878906,44.03564453125,8186271
2023-05-25,61.599998474121094,61.70000076293945,61.099998474121094,61.099998474121094,43.466522216796875,11393458
2023-05-26,61.20000076293945,61.70000076293945,60.79999923706055,61.29999923706055,43.608802795410156,12236605
2023-05-29,61.5,62.29999923706055,61.5,62.0,44.10678482055664,16748951
2023-05-30,62.20000076293945,62.29999923706055,61.29999923706055,61.29999923706055,43.608802795410156,13628595
2023-05-31,61.5,61.900001525878906,60.79999923706055,60.79999923706055,43.25310516357422,20141557
2023-06-01,60.79999923706055,61.400001525878906,60.29999923706055,61.400001525878906,43.6799430847168,17726580
2023-06-02,61.70000076293945,61.900001525878906,61.20000076293945,61.5,43.75108337402344,17356208
2023-06-05,61.599998474121094,61.599998474121094,60.79999923706055,60.900001525878906,43.32424545288086,19266014
2023-06-06,61.0,61.79999923706055,61.0,61.70000076293945,43.89336395263672,16000932
2023-06-07,61.900001525878906,61.900001525878906,61.400001525878906,61.70000076293945,43.89336395263672,12325347
2023-06-08,61.79999923706055,63.20000076293945,61.70000076293945,62.599998474121094,44.53362274169922,39037803
2023-06-09,63.0,63.099998474121094,62.099998474121094,62.900001525878906,44.74704360961914,20803051
2023-06-12,62.79999923706055,63.0,62.099998474121094,63.0,44.81818389892578,14682970
2023-06-13,63.29999923706055,63.29999923706055,62.70000076293945,63.20000076293945,44.96046447753906,18751448
2023-06-14,63.20000076293945,64.5999984741211,63.099998474121094,64.30000305175781,45.743003845214844,31899388
2023-06-15,64.69999694824219,64.9000015258789,63.79999923706055,64.0999984741211,45.60072326660156,26754298
2023-06-16,64.0999984741211,64.9000015258789,64.0,64.80000305175781,46.09870529174805,30411263
2023-06-19,64.80000305175781,64.9000015258789,63.5,63.5,45.17388153076172,23782266
2023-06-20,63.400001525878906,63.79999923706055,63.099998474121094,63.20000076293945,44.96046447753906,16518193
2023-06-21,63.0,63.29999923706055,61.20000076293945,61.5,43.75108337402344,47222066
2023-06-26,61.70000076293945,62.099998474121094,61.099998474121094,61.099998474121094,43.466522216796875,23453980
2023-06-27,61.20000076293945,61.900001525878906,61.099998474121094,61.099998474121094,43.466522216796875,20945324
2023-06-28,61.400001525878906,61.5,60.20000076293945,60.70000076293945,43.18196487426758,32797257
2023-06-29,60.599998474121094,60.70000076293945,59.79999923706055,60.099998474121094,42.755123138427734,38733096
2023-06-30,60.70000076293945,63.099998474121094,60.599998474121094,63.0,44.81818389892578,115890291
2023-07-03,64.5999984741211,69.30000305175781,64.5,69.30000305175781,49.30000305175781,276680809
2023-07-04,54.20000076293945,54.20000076293945,53.20000076293945,54.20000076293945,54.20000076293945,165504481
2023-07-05,54.599998474121094,54.70000076293945,50.79999923706055,51.70000076293945,51.70000076293945,205152257
2023-07-06,51.599998474121094,51.900001525878906,50.79999923706055,51.0,51.0,68586497
2023-07-07,50.599998474121094,51.400001525878906,50.20000076293945,50.599998474121094,50.599998474121094,41057145
2023-07-10,50.29999923706055,50.400001525878906,48.79999923706055,48.849998474121094,48.849998474121094,64567483
2023-07-11,49.29999923706055,49.900001525878906,48.20000076293945,48.400001525878906,48.400001525878906,47666660
2023-07-12,48.29999923706055,48.29999923706055,46.150001525878906,46.25,46.25,74145845
2023-07-13,46.04999923706055,46.150001525878906,44.0,44.0,44.0,86809611
2023-07-14,44.599998474121094,45.5,44.599998474121094,44.599998474121094,44.599998474121094,42979352
2023-07-17,45.150001525878906,45.5,44.70000076293945,45.04999923706055,45.04999923706055,28169017
2023-07-18,45.75,47.400001525878906,45.25,46.29999923706055,46.29999923706055,54631148
2023-07-19,46.95000076293945,47.5,46.400001525878906,46.79999923706055,46.79999923706055,46665198
2023-07-20,47.0,48.400001525878906,47.0,48.400001525878906,48.400001525878906,43289328
2023-07-21,47.70000076293945,48.54999923706055,47.150001525878906,47.349998474121094,47.349998474121094,39361735
2023-07-24,46.95000076293945,46.95000076293945,45.70000076293945,45.75,45.75,26471666
2023-07-25,45.900001525878906,46.45000076293945,45.599998474121094,45.599998474121094,45.599998474121094,17680332
2023-07-26,45.79999923706055,47.150001525878906,45.70000076293945,46.900001525878906,46.900001525878906,28590255
2023-07-27,47.45000076293945,47.75,46.75,46.900001525878906,46.900001525878906,26226182
2023-07-28,47.599998474121094,48.150001525878906,47.29999923706055,47.75,47.75,39797196
2023-07-31,48.5,48.599998474121094,46.5,46.5,46.5,35607739
2023-08-01,46.849998474121094,47.150001525878906,46.650001525878906,46.79999923706055,46.79999923706055,11621350
2023-08-02,46.849998474121094,47.04999923706055,46.20000076293945,46.45000076293945,46.45000076293945,15884662
2023-08-04,46.70000076293945,47.45000076293945,46.650001525878906,47.150001525878906,47.150001525878906,24739499
2023-08-07,46.849998474121094,46.849998474121094,45.150001525878906,46.400001525878906,46.400001525878906,26037638
2023-08-08,46.599998474121094,46.900001525878906,46.25,46.400001525878906,46.400001525878906,14095403
2023-08-09,46.45000076293945,46.75,45.849998474121094,46.0,46.0,12440453
2023-08-10,45.95000076293945,46.0,45.25,45.5,45.5,18999020
2023-08-11,45.5,45.900001525878906,44.70000076293945,45.29999923706055,45.29999923706055,14550129
2023-08-14,44.900001525878906,45.150001525878906,43.95000076293945,44.04999923706055,44.04999923706055,26779238
2023-08-15,44.099998474121094,44.29999923706055,43.5,43.599998474121094,43.599998474121094,17086753
2023-08-16,43.20000076293945,43.25,42.0,42.04999923706055,42.04999923706055,27899913
2023-08-17,41.79999923706055,42.849998474121094,41.099998474121094,42.54999923706055,42.54999923706055,22458840
2023-08-18,42.599998474121094,45.70000076293945,42.599998474121094,43.900001525878906,43.900001525878906,48454723
2023-08-21,44.099998474121094,44.29999923706055,43.04999923706055,43.099998474121094,43.099998474121094,15070819
2023-08-22,43.29999923706055,43.54999923706055,42.900001525878906,43.29999923706055,43.29999923706055,10571934
2023-08-23,43.54999923706055,44.099998474121094,42.849998474121094,42.95000076293945,42.95000076293945,14569431
2023-08-24,42.900001525878906,42.95000076293945,41.849998474121094,41.95000076293945,41.95000076293945,24158929
2023-08-25,41.849998474121094,42.349998474121094,41.75,42.04999923706055,42.04999923706055,10439746
2023-08-28,42.04999923706055,42.29999923706055,41.349998474121094,42.0,42.0,10350925
2023-08-29,42.099998474121094,42.70000076293945,42.04999923706055,42.5,42.5,9255619
2023-08-30,42.79999923706055,42.79999923706055,42.099998474121094,42.25,42.25,12516850
2023-08-31,42.5,42.900001525878906,42.25,42.25,42.25,12831921
2023-09-01,42.400001525878906,42.54999923706055,42.099998474121094,42.099998474121094,42.099998474121094,9270812
2023-09-04,42.20000076293945,43.20000076293945,42.099998474121094,42.900001525878906,42.900001525878906,16239481
2023-09-05,43.20000076293945,43.45000076293945,42.75,43.29999923706055,43.29999923706055,13536604
2023-09-06,43.349998474121094,43.400001525878906,42.599998474121094,42.599998474121094,42.599998474121094,10968996
2023-09-07,42.599998474121094,42.79999923706055,42.45000076293945,42.5,42.5,6530199
2023-09-08,42.54999923706055,43.04999923706055,42.54999923706055,42.650001525878906,42.650001525878906,10665446
