Date,Open,High,Low,Close,Adj Close,Volume
2022-08-29,26.267526626586914,26.506322860717773,26.267526626586914,26.45856285095215,26.265588760375977,17215696
2022-08-30,26.45856285095215,26.554080963134766,26.315284729003906,26.410802841186523,26.218175888061523,17116703
2022-08-31,26.45856285095215,26.936153411865234,26.410802841186523,26.936153411865234,26.739696502685547,30479148
2022-09-01,26.840635299682617,26.888395309448242,26.36304473876953,26.410802841186523,26.218175888061523,33256734
2022-09-02,26.410802841186523,26.506322860717773,26.36304473876953,26.36304473876953,26.170766830444336,13871292
2022-09-05,26.36304473876953,26.554080963134766,26.21976661682129,26.315284729003906,26.123355865478516,25611886
2022-09-06,26.36304473876953,26.697357177734375,26.36304473876953,26.554080963134766,26.360410690307617,16122283
2022-09-07,26.267526626586914,26.410802841186523,26.076488494873047,26.076488494873047,25.886301040649414,26422023
2022-09-08,26.315284729003906,26.315284729003906,26.076488494873047,26.267526626586914,26.075944900512695,12704029
2022-09-12,26.267526626586914,26.554080963134766,26.172008514404297,26.506322860717773,26.312999725341797,22238569
2022-09-13,26.601839065551758,26.697357177734375,26.45856285095215,26.506322860717773,26.312999725341797,22792447
2022-09-14,26.315284729003906,26.45856285095215,26.172008514404297,26.172008514404297,25.981124877929688,24980033
2022-09-15,26.172008514404297,26.45856285095215,26.076488494873047,26.315284729003906,26.123355865478516,20138770
2022-09-16,26.172008514404297,26.315284729003906,26.076488494873047,26.172008514404297,25.981124877929688,40122893
2022-09-19,26.267526626586914,26.315284729003906,26.172008514404297,26.172008514404297,25.981124877929688,9368933
2022-09-20,26.21976661682129,26.267526626586914,26.076488494873047,26.172008514404297,25.981124877929688,14796378
2022-09-21,26.172008514404297,26.172008514404297,25.98097038269043,26.076488494873047,25.886301040649414,16072674
2022-09-22,25.83769416809082,25.933212280273438,25.503379821777344,25.59889793395996,25.412193298339844,38276646
2022-09-23,25.59889793395996,25.74217414855957,25.45562171936035,25.55113983154297,25.364784240722656,20035992
2022-09-26,25.45562171936035,25.45562171936035,25.169065475463867,25.169065475463867,24.985496520996094,31739144
2022-09-27,25.025787353515625,25.264583587646484,24.930269241333008,24.978029251098633,24.795852661132812,28975960
2022-09-28,24.978029251098633,25.45562171936035,24.83475112915039,24.930269241333008,24.748441696166992,31473083
2022-09-29,24.930269241333008,24.930269241333008,24.739234924316406,24.930269241333008,24.748441696166992,37115202
2022-09-30,24.83475112915039,24.83475112915039,24.595956802368164,24.595956802368164,24.416566848754883,32297738
2022-10-03,24.500438690185547,24.500438690185547,24.16612434387207,24.213882446289062,24.03727912902832,30829673
2022-10-04,24.30940055847168,24.452678680419922,24.16612434387207,24.16612434387207,23.989870071411133,24564915
2022-10-05,24.213882446289062,24.30940055847168,24.118364334106445,24.118364334106445,23.94245719909668,26632883
2022-10-06,24.118364334106445,24.30940055847168,23.975086212158203,24.30940055847168,24.13210105895996,47237943
2022-10-07,24.16612434387207,24.261642456054688,24.118364334106445,24.16612434387207,23.989870071411133,16377032
2022-10-11,23.879568099975586,23.879568099975586,23.258699417114258,23.306459426879883,23.136474609375,53862219
2022-10-12,23.16318130493164,23.593013763427734,23.01990509033203,23.497495651245117,23.32611846923828,24720621
2022-10-13,23.449737548828125,23.497495651245117,22.446794509887695,22.685590744018555,22.52013397216797,60808842
2022-10-14,22.828868865966797,22.972145080566406,22.49455451965332,22.49455451965332,22.33049201965332,45888199
2022-10-17,22.207998275756836,22.25575828552246,21.96920394897461,22.064722061157227,21.903793334960938,38140528
2022-10-18,22.160240173339844,22.303516387939453,21.778167724609375,21.96920394897461,21.80897331237793,53822529
2022-10-19,22.0169620513916,22.0169620513916,21.49161148071289,21.49161148071289,21.334863662719727,43633154
2022-10-20,21.109539031982422,21.682649612426758,21.014020919799805,21.539371490478516,21.382274627685547,45708274
2022-10-21,21.634889602661133,22.11248016357422,21.4438533782959,21.921443939208984,21.761560440063477,36850350
2022-10-24,22.207998275756836,22.207998275756836,21.634889602661133,21.825925827026367,21.666738510131836,37524877
2022-10-25,21.73040771484375,21.825925827026367,21.49161148071289,21.778167724609375,21.61932945251465,37886792
2022-10-26,21.873685836791992,22.446794509887695,21.73040771484375,22.160240173339844,21.998615264892578,27625054
2022-10-27,22.207998275756836,22.49455451965332,22.064722061157227,22.064722061157227,21.903793334960938,29634946
2022-10-28,22.160240173339844,22.303516387939453,21.96920394897461,22.11248016357422,21.951204299926758,15822485
2022-10-31,22.303516387939453,22.446794509887695,22.160240173339844,22.160240173339844,21.998615264892578,18802320
2022-11-01,22.207998275756836,22.446794509887695,22.160240173339844,22.351276397705078,22.18825912475586,13158097
2022-11-02,22.351276397705078,22.446794509887695,22.160240173339844,22.207998275756836,22.046024322509766,15303744
2022-11-03,22.064722061157227,22.160240173339844,21.96920394897461,22.0169620513916,21.856382369995117,13767838
2022-11-04,21.96920394897461,22.0169620513916,21.825925827026367,22.0169620513916,21.856382369995117,17817000
2022-11-07,22.207998275756836,22.446794509887695,22.064722061157227,22.446794509887695,22.283079147338867,17029077
2022-11-08,22.49455451965332,22.542312622070312,22.351276397705078,22.446794509887695,22.283079147338867,19497941
2022-11-09,22.399036407470703,22.446794509887695,22.303516387939453,22.399036407470703,22.23567008972168,31930947
2022-11-10,22.25575828552246,22.303516387939453,22.160240173339844,22.160240173339844,21.998615264892578,18113389
2022-11-11,22.49455451965332,23.01990509033203,22.446794509887695,22.92438507080078,22.757186889648438,55138138
2022-11-14,22.972145080566406,22.972145080566406,22.828868865966797,22.972145080566406,22.804597854614258,46422203
2022-11-15,22.92438507080078,23.16318130493164,22.73335075378418,23.11542320251465,22.94683265686035,38634646
2022-11-16,23.067663192749023,23.11542320251465,22.828868865966797,22.92438507080078,22.757186889648438,32958993
2022-11-17,22.828868865966797,22.87662696838379,22.49455451965332,22.685590744018555,22.52013397216797,27732390
2022-11-18,22.63783073425293,22.63783073425293,22.399036407470703,22.63783073425293,22.47272300720215,22939584
2022-11-21,22.590072631835938,22.685590744018555,22.399036407470703,22.685590744018555,22.52013397216797,21864240
2022-11-22,22.63783073425293,22.685590744018555,22.446794509887695,22.685590744018555,22.52013397216797,18190222
2022-11-23,22.685590744018555,22.972145080566406,22.685590744018555,22.92438507080078,22.757186889648438,25639208
2022-11-24,23.067663192749023,23.16318130493164,22.972145080566406,23.16318130493164,22.99424171447754,18512028
2022-11-25,23.067663192749023,23.11542320251465,22.781108856201172,23.067663192749023,22.8994197845459,31418940
2022-11-28,22.828868865966797,23.067663192749023,22.685590744018555,23.01990509033203,22.85201072692871,28609410
2022-11-29,23.16318130493164,23.4019775390625,22.972145080566406,23.4019775390625,23.23129653930664,33422367
2022-11-30,23.306459426879883,23.831809997558594,23.210941314697266,23.68853187561035,23.51576042175293,45105401
2022-12-01,23.7840518951416,23.879568099975586,23.354217529296875,23.497495651245117,23.32611846923828,25994027
2022-12-02,23.354217529296875,23.449737548828125,23.01990509033203,23.067663192749023,22.8994197845459,32622529
2022-12-05,23.067663192749023,23.4019775390625,23.067663192749023,23.16318130493164,22.99424171447754,16842526
2022-12-06,23.16318130493164,23.210941314697266,22.972145080566406,23.11542320251465,22.94683265686035,18838121
2022-12-07,23.11542320251465,23.4019775390625,22.972145080566406,23.306459426879883,23.136474609375,35858440
2022-12-08,23.4019775390625,23.593013763427734,23.11542320251465,23.545255661010742,23.3735294342041,27279667
2022-12-09,23.64077377319336,23.64077377319336,23.4019775390625,23.545255661010742,23.3735294342041,13065348
2022-12-12,23.545255661010742,23.545255661010742,23.210941314697266,23.449737548828125,23.27870750427246,17761422
2022-12-13,23.449737548828125,23.545255661010742,23.01990509033203,23.11542320251465,22.94683265686035,31691931
2022-12-14,23.4019775390625,23.545255661010742,23.258699417114258,23.545255661010742,23.3735294342041,17874248
2022-12-15,23.545255661010742,23.545255661010742,23.258699417114258,23.497495651245117,23.32611846923828,13206899
2022-12-16,23.16318130493164,23.4019775390625,23.067663192749023,23.16318130493164,22.99424171447754,23596524
2022-12-19,22.972145080566406,23.210941314697266,22.972145080566406,23.210941314697266,23.04165267944336,16903088
2022-12-20,23.01990509033203,23.210941314697266,22.73335075378418,22.92438507080078,22.757186889648438,29199051
2022-12-21,22.92438507080078,23.067663192749023,22.87662696838379,23.01990509033203,22.85201072692871,9520891
2022-12-22,23.11542320251465,23.258699417114258,23.01990509033203,23.258699417114258,23.08906364440918,9392155
2022-12-23,22.972145080566406,23.067663192749023,22.92438507080078,23.01990509033203,22.85201072692871,10630355
2022-12-26,23.067663192749023,23.16318130493164,23.01990509033203,23.067663192749023,22.8994197845459,5542754
2022-12-27,23.11542320251465,23.258699417114258,23.067663192749023,23.210941314697266,23.04165267944336,5970926
2022-12-28,23.11542320251465,23.11542320251465,22.972145080566406,22.972145080566406,22.804597854614258,9253105
2022-12-29,22.92438507080078,23.11542320251465,22.781108856201172,23.01990509033203,22.85201072692871,15865964
2022-12-30,23.11542320251465,23.11542320251465,22.972145080566406,22.972145080566406,22.804597854614258,10523528
2023-01-03,22.92438507080078,23.067663192749023,22.73335075378418,22.92438507080078,22.757186889648438,10387308
2023-01-04,22.781108856201172,22.972145080566406,22.73335075378418,22.73335075378418,22.567546844482422,20807321
2023-01-05,22.828868865966797,23.01990509033203,22.828868865966797,22.92438507080078,22.757186889648438,13704020
2023-01-06,22.87662696838379,22.972145080566406,22.828868865966797,22.87662696838379,22.70977783203125,12188760
2023-01-09,23.11542320251465,23.497495651245117,22.972145080566406,23.497495651245117,23.32611846923828,43476394
2023-01-10,23.497495651245117,23.497495651245117,23.210941314697266,23.4019775390625,23.23129653930664,18882747
2023-01-11,23.497495651245117,23.497495651245117,23.11542320251465,23.11542320251465,22.94683265686035,18778230
2023-01-12,23.16318130493164,23.306459426879883,22.972145080566406,22.972145080566406,22.804597854614258,20681668
2023-01-13,23.16318130493164,23.306459426879883,23.11542320251465,23.16318130493164,22.99424171447754,13908210
2023-01-16,23.4019775390625,23.497495651245117,23.258699417114258,23.354217529296875,23.183883666992188,23952633
2023-01-17,23.354217529296875,23.4019775390625,23.067663192749023,23.067663192749023,22.8994197845459,34428553
2023-01-30,23.497495651245117,23.7840518951416,23.258699417114258,23.7840518951416,23.610584259033203,62974791
2023-01-31,23.68853187561035,23.68853187561035,23.4019775390625,23.4019775390625,23.23129653930664,40110801
2023-02-01,23.497495651245117,23.593013763427734,23.449737548828125,23.545255661010742,23.3735294342041,22885445
2023-02-02,23.545255661010742,23.64077377319336,23.449737548828125,23.545255661010742,23.3735294342041,21026170
2023-02-03,23.593013763427734,23.64077377319336,23.497495651245117,23.593013763427734,23.42093849182129,14093580
2023-02-06,23.497495651245117,23.593013763427734,23.4019775390625,23.4019775390625,23.23129653930664,20578877
2023-02-07,23.4019775390625,23.497495651245117,23.306459426879883,23.306459426879883,23.136474609375,21253654
2023-02-08,23.68853187561035,23.736291885375977,23.306459426879883,23.4019775390625,23.23129653930664,29125620
2023-02-09,23.354217529296875,23.545255661010742,23.306459426879883,23.497495651245117,23.32611846923828,14950410
2023-02-10,23.449737548828125,23.68853187561035,23.4019775390625,23.593013763427734,23.42093849182129,17063469
2023-02-13,23.64077377319336,24.118364334106445,23.593013763427734,24.070606231689453,23.895048141479492,40924366
2023-02-14,24.118364334106445,24.261642456054688,24.070606231689453,24.118364334106445,23.94245719909668,31889296
2023-02-15,24.118364334106445,24.118364334106445,23.879568099975586,23.92732810974121,23.75281524658203,25360194
2023-02-16,23.92732810974121,24.070606231689453,23.879568099975586,23.975086212158203,23.80022430419922,20153689
2023-02-17,24.118364334106445,24.357160568237305,24.070606231689453,24.261642456054688,24.084692001342773,28648069
2023-02-20,24.30940055847168,24.930269241333008,24.30940055847168,24.83475112915039,24.65361976623535,39392610
2023-02-21,23.7840518951416,23.7840518951416,23.449737548828125,23.64077377319336,23.468351364135742,169862913
2023-02-22,23.593013763427734,23.7840518951416,23.449737548828125,23.7840518951416,23.610584259033203,47228507
2023-02-23,23.879568099975586,23.879568099975586,23.68853187561035,23.831809997558594,23.65799331665039,34998219
2023-02-24,23.879568099975586,23.879568099975586,23.736291885375977,23.831809997558594,23.65799331665039,57189440
2023-03-01,23.831809997558594,23.879568099975586,23.593013763427734,23.68853187561035,23.51576042175293,30128715
2023-03-02,23.68853187561035,23.736291885375977,23.497495651245117,23.593013763427734,23.42093849182129,22410237
2023-03-03,23.68853187561035,23.68853187561035,23.545255661010742,23.545255661010742,23.3735294342041,17325794
2023-03-06,23.64077377319336,23.7840518951416,23.593013763427734,23.736291885375977,23.56317138671875,23984223
2023-03-07,23.736291885375977,23.879568099975586,23.68853187561035,23.879568099975586,23.70540428161621,22978299
2023-03-08,23.879568099975586,23.92732810974121,23.7840518951416,23.879568099975586,23.70540428161621,24620158
2023-03-09,23.879568099975586,23.879568099975586,23.68853187561035,23.736291885375977,23.56317138671875,25257110
2023-03-10,23.593013763427734,23.64077377319336,23.449737548828125,23.449737548828125,23.27870750427246,32321021
2023-03-13,23.258699417114258,23.306459426879883,23.067663192749023,23.258699417114258,23.08906364440918,43254232
2023-03-14,23.067663192749023,23.067663192749023,22.92438507080078,22.972145080566406,22.804597854614258,31190434
2023-03-15,23.11542320251465,23.11542320251465,22.92438507080078,22.92438507080078,22.757186889648438,26343215
2023-03-16,22.73335075378418,22.73335075378418,22.446794509887695,22.49455451965332,22.33049201965332,60403988
2023-03-17,22.49455451965332,22.87662696838379,22.49455451965332,22.63783073425293,22.47272300720215,32513755
2023-03-20,22.542312622070312,22.73335075378418,22.542312622070312,22.685590744018555,22.52013397216797,20622165
2023-03-21,22.73335075378418,23.210941314697266,22.73335075378418,22.87662696838379,22.70977783203125,19560777
2023-03-22,23.11542320251465,23.354217529296875,23.01990509033203,23.354217529296875,23.183883666992188,17728254
2023-03-23,23.258699417114258,23.545255661010742,23.11542320251465,23.545255661010742,23.3735294342041,19993404
2023-03-24,23.545255661010742,23.593013763427734,23.4019775390625,23.593013763427734,23.42093849182129,13224082
2023-03-27,23.593013763427734,23.64077377319336,23.497495651245117,23.593013763427734,23.42093849182129,14211067
2023-03-28,23.593013763427734,23.736291885375977,23.545255661010742,23.68853187561035,23.51576042175293,13362662
2023-03-29,23.7840518951416,23.831809997558594,23.736291885375977,23.7840518951416,23.610584259033203,16134193
2023-03-30,23.879568099975586,23.879568099975586,23.7840518951416,23.879568099975586,23.70540428161621,22781330
2023-03-31,23.879568099975586,24.16612434387207,23.831809997558594,24.16612434387207,23.989870071411133,33043546
2023-04-06,24.16612434387207,24.452678680419922,24.022846221923828,24.30940055847168,24.13210105895996,46486506
2023-04-07,24.37668228149414,24.42485809326172,23.991281509399414,24.087631225585938,23.911949157714844,17619086
2023-04-10,24.03945541381836,24.183982849121094,23.991281509399414,24.087631225585938,23.911949157714844,8167113
2023-04-11,24.183982849121094,24.328508377075195,24.087631225585938,24.328508377075195,24.15106964111328,16408152
2023-04-12,24.328508377075195,24.37668228149414,24.183982849121094,24.37668228149414,24.19889259338379,14251564
2023-04-13,24.37668228149414,24.37668228149414,24.23215675354004,24.37668228149414,24.19889259338379,11948535
2023-04-14,24.37668228149414,24.521209716796875,24.280332565307617,24.521209716796875,24.342365264892578,13874457
2023-04-17,24.42485809326172,24.42485809326172,24.183982849121094,24.328508377075195,24.15106964111328,15519830
2023-04-18,24.280332565307617,24.37668228149414,24.183982849121094,24.37668228149414,24.19889259338379,12245218
2023-04-19,24.23215675354004,24.280332565307617,24.087631225585938,24.135807037353516,23.959774017333984,16433935
2023-04-20,24.03945541381836,24.087631225585938,23.89493179321289,23.991281509399414,23.816301345825195,12881426
2023-04-21,23.991281509399414,24.087631225585938,23.798580169677734,23.943105697631836,23.768478393554688,13118751
2023-04-24,23.943105697631836,24.087631225585938,23.798580169677734,24.087631225585938,23.911949157714844,10400797
2023-04-25,24.03945541381836,24.135807037353516,23.943105697631836,24.03945541381836,23.864124298095703,12543338
2023-04-26,24.03945541381836,24.087631225585938,23.89493179321289,24.03945541381836,23.864124298095703,14720089
2023-04-27,23.943105697631836,23.991281509399414,23.798580169677734,23.89493179321289,23.72065544128418,13840268
2023-04-28,23.943105697631836,24.03945541381836,23.84675407409668,24.03945541381836,23.864124298095703,14615382
2023-05-02,23.943105697631836,23.991281509399414,23.605878829956055,23.991281509399414,23.816301345825195,26706306
2023-05-03,23.798580169677734,23.943105697631836,23.702228546142578,23.89493179321289,23.72065544128418,28683719
2023-05-04,23.84675407409668,23.991281509399414,23.798580169677734,23.991281509399414,23.816301345825195,15512261
2023-05-05,23.89493179321289,24.03945541381836,23.89493179321289,24.03945541381836,23.864124298095703,10336320
2023-05-08,24.087631225585938,24.135807037353516,23.991281509399414,24.03945541381836,23.864124298095703,21420611
2023-05-09,24.03945541381836,24.135807037353516,23.991281509399414,24.135807037353516,23.959774017333984,15936711
2023-05-10,24.183982849121094,24.665735244750977,24.135807037353516,24.56938362121582,24.390188217163086,43212538
2023-05-11,24.56938362121582,24.6175594329834,24.37668228149414,24.521209716796875,24.342365264892578,13341130
2023-05-12,24.473033905029297,24.473033905029297,24.183982849121094,24.328508377075195,24.15106964111328,15774482
2023-05-15,24.23215675354004,24.473033905029297,24.183982849121094,24.37668228149414,24.19889259338379,11766048
2023-05-16,24.473033905029297,24.7620849609375,24.37668228149414,24.7620849609375,24.581483840942383,31521752
2023-05-17,24.713909149169922,25.002962112426758,24.6175594329834,24.95478630065918,24.77277946472168,32515868
2023-05-18,24.95478630065918,25.051137924194336,24.9066104888916,25.051137924194336,24.86842918395996,26203282
2023-05-19,25.051137924194336,25.340187072753906,25.051137924194336,25.340187072753906,25.15536880493164,37860911
2023-05-22,25.243837356567383,25.436538696289062,25.14748764038086,25.243837356567383,25.059722900390625,18996270
2023-05-23,25.243837356567383,25.29201316833496,25.051137924194336,25.14748764038086,24.964075088500977,16527842
2023-05-24,25.14748764038086,25.14748764038086,25.002962112426758,25.14748764038086,24.964075088500977,14849344
2023-05-25,25.051137924194336,25.051137924194336,24.810260772705078,24.858436584472656,24.67713165283203,15274255
2023-05-26,24.7620849609375,25.051137924194336,24.713909149169922,24.810260772705078,24.629308700561523,14843939
2023-05-29,24.858436584472656,25.002962112426758,24.858436584472656,24.858436584472656,24.67713165283203,11596409
2023-05-30,24.9066104888916,25.051137924194336,24.9066104888916,24.95478630065918,24.77277946472168,17291823
2023-05-31,24.95478630065918,25.051137924194336,24.9066104888916,24.95478630065918,24.77277946472168,43373685
2023-06-01,24.95478630065918,25.002962112426758,24.858436584472656,24.9066104888916,24.72495460510254,11475288
2023-06-02,25.002962112426758,25.14748764038086,24.95478630065918,25.051137924194336,24.86842918395996,20122777
2023-06-05,25.195663452148438,25.532888412475586,25.195663452148438,25.388364791870117,25.203195571899414,23102376
2023-06-06,25.48471450805664,25.773765563964844,25.436538696289062,25.581064224243164,25.394489288330078,18099889
2023-06-07,25.67741584777832,25.7255916595459,25.532888412475586,25.7255916595459,25.5379638671875,14249293
2023-06-08,25.7255916595459,25.7255916595459,25.532888412475586,25.629240036010742,25.44231414794922,11909149
2023-06-09,25.67741584777832,25.7255916595459,25.532888412475586,25.532888412475586,25.346664428710938,12956220
2023-06-12,25.532888412475586,25.532888412475586,25.14748764038086,25.243837356567383,25.059722900390625,16100740
2023-06-13,25.243837356567383,25.436538696289062,25.14748764038086,25.340187072753906,25.15536880493164,15325451
2023-06-14,25.340187072753906,25.388364791870117,25.195663452148438,25.29201316833496,25.107547760009766,10405990
2023-06-15,25.29201316833496,25.340187072753906,25.14748764038086,25.29201316833496,25.107547760009766,12945658
2023-06-16,25.29201316833496,25.436538696289062,25.195663452148438,25.243837356567383,25.059722900390625,24675920
2023-06-19,25.243837356567383,25.340187072753906,25.09931182861328,25.340187072753906,25.15536880493164,9397288
2023-06-20,25.340187072753906,25.340187072753906,25.195663452148438,25.340187072753906,25.15536880493164,11717107
2023-06-21,25.29201316833496,25.48471450805664,25.243837356567383,25.436538696289062,25.251018524169922,11345194
2023-06-26,25.48471450805664,25.48471450805664,25.29201316833496,25.388364791870117,25.203195571899414,17645909
2023-06-27,25.29201316833496,25.388364791870117,25.14748764038086,25.243837356567383,25.059722900390625,9692261
2023-06-28,25.195663452148438,25.243837356567383,25.09931182861328,25.14748764038086,24.964075088500977,11246169
2023-06-29,25.14748764038086,25.195663452148438,24.95478630065918,25.002962112426758,24.82060432434082,16835661
2023-06-30,24.9066104888916,25.340187072753906,24.9066104888916,25.09931182861328,24.916250228881836,24234778
2023-07-03,25.09931182861328,25.436538696289062,25.09931182861328,25.243837356567383,25.059722900390625,12041141
2023-07-04,25.09931182861328,25.195663452148438,25.002962112426758,25.09931182861328,24.916250228881836,12836520
2023-07-05,25.09931182861328,25.195663452148438,25.09931182861328,25.195663452148438,25.011899948120117,16820691
2023-07-06,25.09931182861328,25.14748764038086,24.858436584472656,24.858436584472656,24.67713165283203,41945231
2023-07-07,24.7620849609375,24.7620849609375,24.473033905029297,24.6175594329834,24.438013076782227,19111774
2023-07-10,24.6175594329834,24.7620849609375,24.37668228149414,24.521209716796875,24.342365264892578,16949869
2023-07-11,24.6175594329834,24.9066104888916,24.56938362121582,24.858436584472656,24.67713165283203,14766148
2023-07-12,24.56938362121582,25.002962112426758,24.56938362121582,25.002962112426758,24.82060432434082,15396908
2023-07-13,25.051137924194336,25.195663452148438,25.002962112426758,25.051137924194336,24.86842918395996,16098496
2023-07-14,25.09931182861328,25.340187072753906,25.051137924194336,25.340187072753906,25.15536880493164,19602291
2023-07-17,25.29201316833496,25.532888412475586,25.195663452148438,25.48471450805664,25.298843383789062,23237492
2023-07-18,25.436538696289062,25.532888412475586,25.29201316833496,25.48471450805664,25.298843383789062,13841576
2023-07-19,25.48471450805664,25.581064224243164,25.340187072753906,25.48471450805664,25.298843383789062,18182783
2023-07-20,25.48471450805664,25.629240036010742,25.388364791870117,25.629240036010742,25.44231414794922,19773758
2023-07-21,25.532888412475586,25.67741584777832,25.48471450805664,25.48471450805664,25.298843383789062,27193429
2023-07-24,25.48471450805664,25.48471450805664,25.09931182861328,25.29201316833496,25.107547760009766,18130880
2023-07-25,25.29201316833496,25.629240036010742,25.243837356567383,25.581064224243164,25.394489288330078,27669360
2023-07-26,25.581064224243164,25.966466903686523,25.532888412475586,25.966466903686523,25.777080535888672,48774580
2023-07-27,26.0,26.049999237060547,25.850000381469727,26.0,26.0,45339061
2023-07-28,26.0,26.100000381469727,25.899999618530273,25.950000762939453,25.950000762939453,13631532
2023-07-31,26.0,26.100000381469727,25.850000381469727,25.850000381469727,25.850000381469727,19151356
2023-08-01,25.850000381469727,26.0,25.850000381469727,25.950000762939453,25.950000762939453,10873383
2023-08-02,25.850000381469727,25.899999618530273,25.600000381469727,25.649999618530273,25.649999618530273,27046207
2023-08-04,25.649999618530273,25.75,25.5,25.549999237060547,25.549999237060547,15068242
2023-08-07,25.549999237060547,25.799999237060547,25.549999237060547,25.75,25.75,11093476
2023-08-08,25.75,25.799999237060547,25.549999237060547,25.600000381469727,25.600000381469727,19337295
2023-08-09,25.600000381469727,25.899999618530273,25.600000381469727,25.899999618530273,25.899999618530273,12684064
2023-08-10,25.850000381469727,25.899999618530273,25.700000762939453,25.850000381469727,25.850000381469727,15350040
